time		x		y		vx		vy		KineticEnergy		PotentialEnergy
71.64716472		-0.7457157057		-0.7032672674		3.328805454		-5.225216287		5.75757465e-05		-0.0001167852365
71.65716572		-0.7108179719		-0.7544752933		3.643134872		-5.00590817		5.749732245e-05		-0.0001167080158
71.66716672		-0.6728457213		-0.8033954436		3.943117678		-4.768136702		5.742495695e-05		-0.0001166368839
71.67716772		-0.6319477313		-0.8498475646		4.227723119		-4.512827857		5.735888705e-05		-0.0001165720738
71.68716872		-0.5882828026		-0.8936610273		4.495978345		-4.240958678		5.729932769e-05		-0.0001165137964
71.69716972		-0.5420191715		-0.9346752209		4.746970152		-3.953553938		5.724647154e-05		-0.0001164622401
71.70717072		-0.4933339047		-0.9727400139		4.979846552		-3.651682835		5.720048882e-05		-0.0001164175707
71.71717172		-0.4424122798		-1.007716182		5.19381823		-3.336455751		5.716152718e-05		-0.0001163799313
71.72717272		-0.3894471515		-1.039475803		5.388159865		-3.009021045		5.712971157e-05		-0.0001163494422
71.73717372		-0.3346383051		-1.067902621		5.562211368		-2.67056189		5.710514417e-05		-0.0001163262008
71.74717472		-0.2781917985		-1.092892382		5.715379022		-2.322293151		5.708790427e-05		-0.0001163102815
71.75717572		-0.2203192927		-1.114353129		5.847136554		-1.965458285		5.707804822e-05		-0.0001163017358
71.76717672		-0.161237372		-1.132205479		5.957026139		-1.601326258		5.707560931e-05		-0.0001163005919
71.77717772		-0.1011668547		-1.146382857		6.04465936		-1.231188477		5.708059777e-05		-0.000116306855
71.78717872		-0.0403320943		-1.156831711		6.109718105		-0.8563557097		5.709300064e-05		-0.000116320507
71.79717972		0.02103972804		-1.163511685		6.151955432		-0.478154988		5.711278175e-05		-0.0001163415066
71.80718072		0.08271931948		-1.166395767		6.171196387		-0.09792648458		5.713988167e-05		-0.0001163697892
71.81718172		0.1444759994		-1.16547041		6.16733878		0.2829796587		5.717421767e-05		-0.0001164052669
71.82718272		0.206078431		-1.160735608		6.140353916		0.6632065595		5.721568373e-05		-0.0001164478287
71.83718372		0.2672953597		-1.152204952		6.090287275		1.041393896		5.726415051e-05		-0.0001164973401
71.84718472		0.3278963583		-1.139905647		6.017259135		1.416181292		5.731946543e-05		-0.0001165536436
71.85718572		0.3876525781		-1.123878494		5.921465125		1.786211801		5.738145273e-05		-0.0001166165586
71.86718672		0.4463375049		-1.104177838		5.803176693		2.150135499		5.744991358e-05		-0.0001166858813
71.87718772		0.5037277195		-1.080871483		5.662741485		2.506613196		5.752462625e-05		-0.0001167613853
71.88718872		0.5596036612		-1.054040561		5.500583603		2.854320273		5.760534629e-05		-0.0001168428218
71.89718972		0.6137503938		-1.023779369		5.317203736		3.191950658		5.769180686e-05		-0.0001169299194
71.90719072		0.6659583714		-0.9901951631		5.113179125		3.518220938		5.7783719e-05		-0.000117022385
71.91719172		0.7160242037		-0.9534079126		4.889163365		3.831874605		5.78807721e-05		-0.0001171199041
71.92719272		0.763751418		-0.9135500064		4.645885989		4.131686453		5.798263436e-05		-0.000117222141
71.93719372		0.8089512162		-0.8707659194		4.384151832		4.416467098		5.808895337e-05		-0.0001173287398
71.94719472		0.8514432238		-0.8252118307		4.104840132		4.685067629		5.81993568e-05		-0.000117439325
71.95719572		0.8910562293		-0.7770551957		3.808903352		4.936384375		5.831345317e-05		-0.0001175535021
71.96719672		0.9276289094		-0.7264742694		3.497365685		5.169363768		5.843083275e-05		-0.0001176708587
71.97719772		0.9610105385		-0.6736575806		3.171321219		5.383007283		5.855106852e-05		-0.0001177909654
71.98719872		0.9910616771		-0.6188033567		2.831931738		5.57637644		5.867371735e-05		-0.0001179133772
71.99719972		1.017654838		-0.5621188979		2.480424128		5.748597827		5.879832124e-05		-0.0001180376344
72.00720072		1.040675121		-0.5038199018		2.118087369		5.898868112		5.892440866e-05		-0.0001181632644
72.01720172		1.060020822		-0.4441297368		1.746269092		6.026459021		5.905149611e-05		-0.0001182897828
72.02720272		1.075603996		-0.3832786672		1.366371677		6.130722221		5.917908977e-05		-0.0001184166955
72.03720372		1.087350988		-0.3215030297		0.9798478972		6.211094075		5.930668726e-05		-0.0001185435001
72.04720472		1.095202914		-0.2590443623		0.5881960735		6.267100215		5.943377958e-05		-0.0001186696882
72.05720572		1.099116086		-0.1961484899		0.1929547656		6.298359884		5.955985315e-05		-0.0001187947474
72.06720672		1.099062395		-0.1330645667		-0.2043030184		6.30458999		5.968439199e-05		-0.0001189181631
72.07720772		1.095029617		-0.0700440797		-0.601976074		6.285608812		5.980687999e-05		-0.0001190394213
72.08720872		1.087021669		-0.007339817947		-0.998441699		6.241339311		5.992680334e-05		-0.0001191580107
72.09720972		1.075058786		0.05479519045		-1.392062815		6.171811978		6.004365296e-05		-0.0001192734254
72.10721072		1.059177629		0.1161087665		-1.78119548		6.077167164		6.015692712e-05		-0.0001193851673
72.11721172		1.039431314		0.1763506893		-2.164196748		5.957656848		6.026613402e-05		-0.0001194927488
72.12721272		1.015889365		0.2352738199		-2.539432836		5.813645775		6.037079448e-05		-0.0001195956952
72.13721372		0.9886375777		0.2926352332		-2.905287534		5.645611931		6.047044459e-05		-0.0001196935479
72.14721472		0.9577778029		0.3481973509		-3.2601708		5.45414631		6.056463843e-05		-0.0001197858666
72.15721572		0.9234276407		0.4017290688		-3.602527473		5.239951932		6.065295067e-05		-0.0001198722323
72.16721672		0.8857200477		0.4530068705		-3.930846021		5.003842093		6.073497921e-05		-0.0001199522495
72.17721772		0.8448028578		0.5018159194		-4.243667253		4.746737828		6.081034765e-05		-0.0001200255489
72.18721872		0.8008382145		0.5479511215		-4.539592908		4.469664572		6.087870773e-05		-0.0001200917897
72.19721972		0.7540019195		0.591218151		-4.817294031		4.173748027		6.093974157e-05		-0.0001201506621
72.20722072		0.7044826983		0.6314344304		-5.075519062		3.86020925		6.099316379e-05		-0.0001202018889
72.21722172		0.6524813862		0.6684300572		-5.313101526		3.530358971		6.103872344e-05		-0.0001202452278
72.22722272		0.5982100405		0.7020486712		-5.52896728		3.185591198		6.107620569e-05		-0.0001202804729
72.23722372		0.5418909816		0.732148253		-5.722141188		2.827376128		6.110543331e-05		-0.0001203074561
72.24722472		0.4837557713		0.7586018491		-5.891753195		2.457252444		6.112626793e-05		-0.0001203260483
72.25722572		0.424044133		0.7812982169		-6.037043699		2.076819048		6.113861097e-05		-0.0001203361604
72.26722672		0.363002822		0.8001423841		-6.157368173		1.687726306		6.114240436e-05		-0.0001203377439
72.27722772		0.3008844536		0.8150561188		-6.252200992		1.291666888		6.113763089e-05		-0.0001203307912
72.28722872		0.2379462965		0.8259783055		-6.321138409		0.8903662947		6.112431439e-05		-0.0001203153357
72.29722972		0.1744490418		0.8328652256		-6.363900667		0.4855731529		6.110251949e-05		-0.0001202914516
72.30723072		0.1106555541		0.8356907398		-6.380333216		0.07904937859		6.107235113e-05		-0.0001202592531
72.31723172		0.04682961558		0.8344463713		-6.370407039		-0.3274396928		6.103395388e-05		-0.000120218894
72.32723272		-0.01676532874		0.829141291		-6.334218083		-0.73213512		6.098751083e-05		-0.0001201705664
72.33723372		-0.07986741578		0.8198022045		-6.271985828		-1.133294016		6.093324233e-05		-0.0001201144994
72.34723472		-0.1422175905		0.8064731438		-6.184051003		-1.529198968		6.087140443e-05		-0.0001200509573
72.35723572		-0.2035608052		0.7892151664		-6.070872504		-1.918167133		6.080228717e-05		-0.0001199802382
72.36723672		-0.2636471836		0.7681059644		-5.933023561		-2.298558926		6.072621256e-05		-0.0001199026718
72.37723772		-0.3222331436		0.7432393903		-5.771187194		-2.668786242		6.064353245e-05		-0.0001198186169
72.38723872		-0.379082471		0.7147249015		-5.586151055		-3.027320145		6.05546263e-05		-0.0001197284596
72.39723972		-0.4339673381		0.6826869321		-5.378801685		-3.372697962		6.045989866e-05		-0.0001196326108
72.40724072		-0.4866692634		0.6472641962		-5.150118296		-3.703529762		6.035977674e-05		-0.000119531503
72.41724172		-0.5369800053		0.6086089291		-4.90116613		-4.018504168		6.025470778e-05		-0.0001194255885
72.42724272		-0.5847023893		0.566886075		-4.633089481		-4.316393492		6.014515638e-05		-0.0001193153363
72.43724372		-0.6296510621		0.5222724256		-4.347104461		-4.596058176		6.003160193e-05		-0.0001192012296
72.44724472		-0.6716531736		0.4749557185		-4.044491578		-4.856450534		5.991453587e-05		-0.000119083763
72.45724572		-0.7105489834		0.4251337011		-3.726588205		-5.096617808		5.979445909e-05		-0.0001189634399
72.46724672		-0.7461923916		0.373013168		-3.394781011		-5.315704544		5.967187936e-05		-0.0001188407699
72.47724772		-0.7784513939		0.3188089777		-3.050498406		-5.51295432		5.954730878e-05		-0.0001187162665
72.48724872		-0.8072084613		0.2627430546		-2.69520308		-5.68771084		5.942126136e-05		-0.0001185904442
72.49724972		-0.8323608464		0.2050433843		-2.330384678		-5.839418439		5.929425067e-05		-0.0001184638167
72.50725073		-0.8538208161		0.1459430059		-1.957552652		-5.967622028		5.916678758e-05		-0.0001183368941
72.51725173		-0.8715158149		0.08567900735		-1.578229352		-6.071966532		5.903937818e-05		-0.0001182101815
72.52725273		-0.8853885599		0.02449153007		-1.193943373		-6.152195845		5.891252174e-05		-0.0001180841761
72.53725373		-0.8953970705		-0.03737721518		-0.806223189		-6.208151368		5.878670886e-05		-0.0001179593664
72.54725473		-0.9015146363		-0.09968391484		-0.4165911089		-6.239770161		5.866241973e-05		-0.0001178362295
72.55725573		-0.903729726		-0.1621850992		-0.02655755159		-6.247082761		5.85401225e-05		-0.0001177152302
72.56725673		-0.9020458405		-0.2246380655		0.3623843338		-6.230210709		5.842027183e-05		-0.0001175968191
72.57725773		-0.8964813144		-0.286801775		0.7487637065		-6.189363828		5.830330753e-05		-0.0001174814316
72.58725873		-0.8870690687		-0.348437722		1.131136727		-6.1248373		5.818965337e-05		-0.0001173694867
72.59725973		-0.8738563174		-0.4093107719		1.508090912		-6.037008567		5.807971595e-05		-0.0001172613854
72.60726073		-0.8569042339		-0.4691899686		1.878249153		-5.926334106		5.797388372e-05		-0.0001171575106
72.61726173		-0.8362875775		-0.5278493079		2.24027342		-5.793346106		5.787252616e-05		-0.0001170582255
72.62726273		-0.8120942845		-0.5850684786		2.592868153		-5.638649075		5.777599297e-05		-0.0001169638733
72.63726373		-0.7844250281		-0.6406335678		2.934783364		-5.462916397		5.768461343e-05		-0.0001168747764
72.64726473		-0.7533927471		-0.6943377334		3.264817469		-5.266886885		5.759869584e-05		-0.0001167912358
72.65726573		-0.7191221485		-0.7459818404		3.581819866		-5.051361314		5.751852701e-05		-0.0001167135311
72.66726673		-0.6817491854		-0.7953750634		3.884693273		-4.817198987		5.744437186e-05		-0.0001166419191
72.67726773		-0.6414205128		-0.8423354555		4.172395865		-4.565314316		5.737647309e-05		-0.0001165766347
72.68726873		-0.5982929225		-0.8866904813		4.443943206		-4.296673446		5.731505088e-05		-0.0001165178898
72.69726973		-0.55253276		-0.9282775186		4.698410017		-4.012290921		5.726030269e-05		-0.0001164658733
72.70727073		-0.5043153244		-0.9669443251		4.934931792		-3.713226397		5.721240311e-05		-0.0001164207511
72.71727173		-0.4538242533		-1.002549474		5.152706271		-3.400581401		5.717150367e-05		-0.000116382666
72.72727273		-0.4012508925		-1.034962755		5.350994804		-3.075496138		5.713773283e-05		-0.0001163517374
72.73727373		-0.3467936541		-1.064065548		5.529123612		-2.739146337		5.711119587e-05		-0.0001163280614
72.74727473		-0.2906573609		-1.089751161		5.686484963		-2.392740137		5.709197489e-05		-0.0001163117109
72.75727573		-0.2330525808		-1.111925137		5.822538266		-2.037514989		5.708012879e-05		-0.0001163027353
72.76727673		-0.1741949494		-1.130505536		5.936811116		-1.674734596		5.707569329e-05		-0.0001163011611
72.77727773		-0.1143044836		-1.145423178		6.028900272		-1.305685836		5.707868098e-05		-0.0001163069911
72.78727873		-0.05360488494		-1.156621864		6.098472589		-0.9316757011		5.708908129e-05		-0.0001163202052
72.79727973		0.007677166311		-1.164058556		6.145265913		-0.5540282077		5.71068606e-05		-0.0001163407603
72.80728073		0.06931272509		-1.167703536		6.169089929		-0.174081278		5.713196226e-05		-0.0001163685901
72.81728173		0.1310713043		-1.16754053		6.169826961		0.2068164211		5.716430664e-05		-0.0001164036052
72.82728273		0.1927216052		-1.163566794		6.14743274		0.5873086987		5.720379121e-05		-0.0001164456937
72.83728373		0.2540322552		-1.155793181		6.10193711		0.9660351322		5.725029056e-05		-0.0001164947204
72.84728473		0.3147725525		-1.144244159		6.033444681		1.341634445		5.730365655e-05		-0.000116550528
72.85728573		0.3747132169		-1.128957809		5.94213541		1.71274798		5.736371832e-05		-0.0001166129361
72.86728673		0.4336271462		-1.109985774		5.828265111		2.078023286		5.743028247e-05		-0.0001166817421
72.87728773		0.4912901768		-1.087393186		5.692165853		2.436117816		5.750313317e-05		-0.0001167567212
72.88728873		0.5474818487		-1.061258545		5.534246261		2.785702761		5.758203233e-05		-0.0001168376264
72.89728973		0.6019861716		-1.031673559		5.354991676		3.125467013		5.766671985e-05		-0.0001169241892
72.90729073		0.6545923933		-0.9987429531		5.154964165		3.454121266		5.775691389e-05		-0.0001170161191
72.91729173		0.7050957659		-0.962584225		4.934802352		3.770402261		5.785231119e-05		-0.0001171131051
72.92729273		0.7532983109		-0.9233273664		4.695221054		4.073077168		5.795258754e-05		-0.0001172148151
72.93729373		0.7990095783		-0.8811145347		4.437010683		4.360948101		5.805739821e-05		-0.0001173208971
72.94729473		0.8420473995		-0.8360996816		4.161036399		4.632856768		5.816637862e-05		-0.0001174309797
72.95729573		0.8822386292		-0.7884481327		3.86823698		4.887689228		5.827914499e-05		-0.0001175446726
72.96729673		0.9194198763		-0.7383361207		3.559623381		5.124380759		5.839529516e-05		-0.0001176615677
72.97729773		0.9534382168		-0.6859502678		3.236276963		5.341920795		5.851440954e-05		-0.00011778124
72.98729873		0.9841518888		-0.6314870198		2.899347346		5.53935794		5.863605213e-05		-0.0001179032485
72.99729973		1.011430963		-0.5751520291		2.550049888		5.715804993		5.875977171e-05		-0.0001180271379
73.00730073		1.035157987		-0.5171594872		2.189662739		5.870443983		5.888510319e-05		-0.0001181524394
73.01730173		1.055228598		-0.4577314074		1.819523468		6.002531163		5.901156902e-05		-0.0001182786726
73.02730273		1.071552096		-0.3970968577		1.441025239		6.111401923		5.91386808e-05		-0.0001184053467
73.03730373		1.084051985		-0.3354911449		1.055612521		6.196475576		5.926594104e-05		-0.0001185319629
73.04730473		1.092666458		-0.273154952		0.6647763227		6.257259977		5.939284497e-05		-0.0001186580157
73.05730573		1.097348841		-0.2103334296		0.270048955		6.293355912		5.951888261e-05		-0.0001187829951
73.06730673		1.098067977		-0.1472752458		-0.127001685		6.30446121		5.964354087e-05		-0.0001189063891
73.07730773		1.094808553		-0.08423159525		-0.5247782954		6.290374519		5.976630578e-05		-0.0001190276854
73.08730873		1.087571361		-0.02145517339		-0.9216607995		6.250998691		5.98866649e-05		-0.0001191463743
73.09730973		1.076373494		0.04080088182		-1.316013405		6.186343713		6.000410972e-05		-0.0001192619509
73.10731073		1.061248461		0.1022840748		-1.706192055		6.096529137		6.011813826e-05		-0.0001193739175
73.11731173		1.04224624		0.1627436588		-2.090552244		5.981785943		6.022825763e-05		-0.0001194817866
73.12731273		1.019433235		0.2219317584		-2.467457134		5.842457794		6.033398667e-05		-0.0001195850834
73.13731373		0.9928921617		0.2796045008		-2.835285937		5.679001625		6.04348587e-05		-0.0001196833482
73.14731473		0.9627218448		0.3355231501		-3.192442482		5.491987533		6.05304241e-05		-0.0001197761396
73.15731573		0.9290369265		0.3894552365		-3.537363922		5.282097926		6.062025303e-05		-0.0001198630366
73.16731673		0.8919674909		0.4411756738		-3.868529481		5.050125907		6.070393803e-05		-0.0001199436415
73.17731773		0.851658599		0.4904678559		-4.184469181		4.796972867		6.078109652e-05		-0.0001200175823
73.18731873		0.8082697375		0.5371247261		-4.483772458		4.52364529		6.085137325e-05		-0.000120084515
73.19731973		0.7619741814		0.5809498099		-4.765096588		4.231250751		6.091444262e-05		-0.0001201441262
73.20732073		0.7129582746		0.6217582044		-5.027174822		3.920993137		6.09700108e-05		-0.0001201961348
73.21732173		0.6614206296		0.6593775154		-5.26882416		3.594167096		6.101781772e-05		-0.0001202402941
73.22732273		0.6075712527		0.6936487354		-5.488952673		3.252151763		6.10576388e-05		-0.0001202763936
73.23732373		0.5516305972		0.7244270556		-5.686566287		2.896403786		6.108928654e-05		-0.0001203042601
73.24732473		0.4938285527		0.7515826045		-5.860774962		2.528449728		6.111261177e-05		-0.0001203237594
73.25732573		0.4344033752		0.7750011076		-6.010798188		2.149877893		6.112750472e-05		-0.000120334797
73.26732673		0.3736005661		0.7945844626		-6.135969744		1.762329655		6.113389576e-05		-0.0001203373188
73.27732773		0.3116717072		0.8102512257		-6.235741658		1.367490362		6.113175587e-05		-0.0001203313115
73.28732873		0.2488732602		0.8219370051		-6.30968734		0.9670799161		6.112109685e-05		-0.0001203168028
73.29732973		0.1854653397		0.8295947584		-6.357503842		0.5628431072		6.110197119e-05		-0.0001202938609
73.30733073		0.1217104671		0.833194993		-6.379013228		0.1565397956		6.107447171e-05		-0.0001202625944
73.31733173		0.05787231587		0.8327258674		-6.374163063		-0.2500649526		6.103873085e-05		-0.0001202231516
73.32733273		-0.005785543739		0.8281931938		-6.343025994		-0.6552106905		6.099491972e-05		-0.0001201757188
73.33733373		-0.06900089133		0.819620343		-6.285798472		-1.057151278		6.094324688e-05		-0.0001201205198
73.34733473		-0.131514086		0.8070480537		-6.202798616		-1.454164345		6.088395692e-05		-0.0001200578138
